GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1611679238889550,-1264.5749830783639,996.8110277174501,1.532872714322818,8.234730238263353,-2.920513891316802,0.1382755789184352,-1.5833568623690708,-1.2509305705470866,-3.1241448963302814,0.09768093268197774,-0.053699322364620446,0.059382445181585655
1611679238989550,-1263.7506613632793,996.5213713005376,1.5442839997492352,8.261312860751248,-2.847658204894485,0.07960911493270344,-1.5762314680043998,-1.2567281457967303,-3.136415065881889,-0.06093056066269046,-0.05605305839121024,0.002726653783425539
1611679239089550,-1262.9202108815393,996.2396882376914,1.553476783266405,8.348410068982792,-2.7883819794981957,0.09992992449468278,-1.5643844140463639,-1.2620804993921342,3.1348191281850677,0.04972774967833634,-0.053129705882332845,0.04208481611169354
1611679239189551,-1262.0812920964213,995.9619636132104,1.5623255781754315,8.423490024320614,-2.7532387431087906,0.13688546823582642,-1.5729789313926288,-1.2675944936709893,-3.140610558901026,-0.06409137369545075,-0.05290980915280938,-0.0037182606591244036
1611679239289551,-1261.2365861215635,995.6872418858668,1.5727142539384515,8.454862825317585,-2.741075918674463,0.06526531720983433,-1.5886245227212699,-1.2731778337230504,-3.126082964209962,0.14897764074106015,-0.054343476400526725,-0.07845535500427701
1611679239389551,-1260.3898463021762,995.4156533758782,1.5804670594927661,8.477189109989682,-2.6860895315277933,0.08818924210779473,-1.5957574463947606,-1.2786687938978556,-3.120519097225506,-0.031079712671305763,-0.05519368191960648,0.04003828897394759
1611679239489552,-1259.5405444674707,995.1510844392824,1.585008644463381,8.515361179023346,-2.6062216512847516,0.03228437408650391,-1.5988476625693824,-1.2844102162066258,-3.1160330097353004,-0.02594514238147674,-0.06009266430287539,-0.029141103649341308
1611679239589552,-1258.688148424965,994.8902620581204,1.5895709401054399,8.540474752339472,-2.6008957292295247,0.043221313516333584,-1.5961223473541288,-1.2901258281779964,-3.1191659437355947,-0.009670901249558255,-0.05733015972649347,0.00392755233708158
1611679239689552,-1257.832016290518,994.6331109060695,1.5943891856731423,8.585571166015319,-2.5355921616506896,0.05282642413107989,-1.5952708177952708,-1.295616461659962,-3.1203883652245747,0.0028356911891518504,-0.05553717662478004,0.010145231902409613
1611679239789553,-1256.970351201535,994.3821172830815,1.5998095551380316,8.640719322447172,-2.4919112235510243,0.05175631401724617,-1.5930270352225806,-1.3012050847589856,-3.1205292731911363,-0.015080916179236115,-0.05752392145856836,0.0030665651904317782
1611679239889553,-1256.104106071824,994.1337733746245,1.6048708924997608,8.69037966794624,-2.4651430888095565,0.05211822022506183,-1.5947365850011157,-1.3068873693672125,-3.1197109698055736,-0.009399181077921433,-0.0626374690613809,-0.005430219606981833
1611679239989553,-1255.2324962311184,993.890661565231,1.6090284385739737,8.723692291124568,-2.399088630813397,0.07557515288591479,-1.6029064873215397,-1.3129715193021354,-3.1106199128417336,0.0018987909021352927,-0.06131790915692135,0.025410903785691087
1611679240089554,-1254.359973417703,993.6532923183304,1.6164435097747136,8.720806582709493,-2.356093584700384,0.0699033844850226,-1.5949309178917612,-1.3187594493720265,-3.1154720075603404,0.007403351111334057,-0.054901332448413116,0.011175170648904421
1611679240189554,-1253.4878383939179,993.4187953216715,1.6258014596548058,8.726821982131112,-2.3248425513446374,0.1124193678304355,-1.5782736249560434,-1.324804970512235,-3.1333847274194153,-0.008766136602032185,-0.06035016938442332,0.07061273249093719
1611679240289554,-1252.613226407711,993.1887798040533,1.6364551210788776,8.781565726163334,-2.2763368145666285,0.10396100181202383,-1.5559045565413305,-1.3307101863586452,3.1274340522084927,-0.0031401788110839535,-0.055122388393868134,0.004506303718888743
1611679240389555,-1251.7313305100201,992.9623637093002,1.6503209411456152,8.850597622447125,-2.2498832720750297,0.15530276701312723,-1.5481841927107431,-1.3362684812994017,3.1189867836377516,0.031349984867461676,-0.057613653951488736,0.0021972461811578478
1611679240489555,-1250.8440625916203,992.7388012253025,1.6661587024072708,8.889911023814731,-2.220352664692735,0.17127035982182084,-1.5536660262733557,-1.3423302450704881,3.1224342847745437,0.024090738451018074,-0.06319716350163762,-0.00808038854972033
1611679240589555,-1249.9540685872269,992.519656968211,1.682300625910103,8.907014464154729,-2.1671900006810443,0.14867997701525412,-1.5560914911557462,-1.348615010369182,3.12306617309336,0.023858393808385232,-0.06203710053680253,-0.007342641368114276
1611679240689555,-1249.0625479238727,992.3057544592415,1.6973319317122157,8.925128684426525,-2.114602583609122,0.15250371862478676,-1.5517384820228417,-1.3550029332550086,3.1168087589297433,0.02200978658441071,-0.06313414882164074,0.01421562941245516
1611679240789556,-1248.1685211955048,992.0971610375502,1.7126211490616876,8.955594337020164,-2.0533240073266246,0.15411337050048204,-1.5446257865092983,-1.361199980013328,3.107888984685983,0.022849274112997274,-0.06364355127416495,0.01019597805895061
1611679240889556,-1247.27114855252,991.8949814394713,1.7289842439934606,8.991875226907739,-1.9930459020226716,0.16725821558426313,-1.5375958226103597,-1.3674170348800168,3.1001500883522137,-0.000712131326455358,-0.058341420450999805,0.006434259142065743
1611679240989557,-1246.3701336976355,991.6985340726519,1.7459397081550105,9.029012120270464,-1.9341842695015148,0.1735919062000072,-1.534930670479042,-1.373683525749466,3.0966199298569146,0.011354466784546404,-0.06432956291040243,0.0008228809536158756
1611679241089557,-1245.465668039245,991.5074684150582,1.76361083576578,9.061340655929891,-1.8882840663942084,0.1783682555351968,-1.5331317823521984,-1.3800084971608335,3.094220929375892,0.006863510829846042,-0.06557078013183539,-0.000234559653343193
1611679241189557,-1244.5583253069753,991.3212847022904,1.781445773910831,9.085091480571739,-1.8323314828893147,0.18189682292437404,-1.5325477897064756,-1.3863929703984412,3.092469496406673,0.006228605721609183,-0.06617956532699677,0.0030981144487407515
1611679241289557,-1243.648927951884,991.140450484008,1.799634919654535,9.1036936462961,-1.7800555507308562,0.18202450968629927,-1.52726671803479,-1.3926921199378666,3.0863557700616386,0.019529759397593577,-0.06530140870661122,0.003994831731786755
1611679241389558,-1242.7371462235858,990.9647652065545,1.8182556178007776,9.128591891433986,-1.7341190658573356,0.19334971880675375,-1.5199540153251712,-1.399152230088795,3.077838767465485,0.016421642817925717,-0.06345407349404873,0.017949960891498123
1611679241489558,-1241.8227845387084,990.7946065806151,1.837422607036485,9.15710304780304,-1.670947643174619,0.19633612411967788,-1.5124387297867223,-1.405418549775994,3.069285123704613,0.006183046470087046,-0.06013237776546099,0.006488756921469929
1611679241589558,-1240.9055868829755,990.6302104662011,1.8572491423211208,9.185448161086413,-1.616396086336963,0.19786560168508366,-1.5074595182662098,-1.411640584985551,3.063309256829481,0.012055344228066566,-0.06150699815599778,-0.0026408459425735684
1611679241689559,-1239.9859619480821,990.4715643763759,1.8776539121664289,9.208153148722,-1.5513032947344676,0.21013006975680446,-1.502201091581429,-1.418003960419407,3.0572892939502463,0.007781742296717725,-0.07310249591571888,0.008214263467464712
1611679241789559,-1239.063833816562,990.3185492025126,1.898600684666875,9.236486736984121,-1.5015325086915314,0.2050328360365504,-1.4957450851904028,-1.4244835561566591,3.049954554094867,0.004255460672218042,-0.06725741707122072,-0.004949345370754123
1611679241889559,-1238.1386181686316,990.1715835743838,1.9197368510285189,9.271275417967612,-1.4360691412211073,0.21026252928690842,-1.488077347353657,-1.4310037661648938,3.0417668897677856,-0.0019619716467416132,-0.06738794150938501,0.0011872663393443438
1611679241989560,-1237.20966939453,990.030796105947,1.940993237233019,9.309422201559165,-1.3833284199331362,0.21931566818453294,-1.4819768896415044,-1.4376692050504019,3.0352980094330486,0.01558356646628758,-0.06859209625450775,0.008151915194047015
1611679242089560,-1236.2768998321917,989.8957776270926,1.962331320794417,9.345621338591677,-1.313494771266318,0.2094999038899444,-1.4760529158519293,-1.4448530597805624,3.0282042493245065,0.005047744475553408,-0.0737622855322391,-0.008254633944058025
1611679242189560,-1235.3404274097556,989.7685193323356,1.9841048285899525,9.381101876600201,-1.2351085608000063,0.22101045336814676,-1.4692291125506738,-1.4523159438734194,3.021556394986011,-0.0019896346826307754,-0.0736504850652024,0.001663146213848619
1611679242289561,-1234.4007150793752,989.649609399155,2.006405593453896,9.410866434177592,-1.14780660571355,0.22944994128038393,-1.4592532906600102,-1.460308225810969,3.0120062192542556,-0.017115047615471574,-0.08363594805028086,0.006171973461017
1611679242389561,-1233.4584573741693,989.5388094861894,2.029565429456094,9.432598648604479,-1.062090422414038,0.2403883947261128,-1.440252033609423,-1.4688595599973129,2.9933962869166195,-0.003339462505415652,-0.09466989796711853,0.01725300783417777
1611679242489561,-1232.5123852994022,989.4351228682689,2.0519424926817966,9.483586541572746,-1.0025579918646472,0.22316872977145855,-1.426952293400334,-1.477963020820983,2.9781064372969164,0.0737261005529407,-0.08699598359370259,-0.0031670826942938506
1611679242589562,-1231.56087314393,989.3403057326003,2.0727137861296603,9.536564670021884,-0.899694053129341,0.1998532913024965,-1.435149971716747,-1.487482666066231,2.989362174024911,-0.044098188890020255,-0.09078286451577297,-0.03659801293852481
1611679242689562,-1230.6054486409225,989.2562689314384,2.093581871553466,9.567205645538193,-0.7825219181858889,0.21473216771422277,-1.4612468469852338,-1.4974312600949697,3.016207496571219,-0.026970588964922635,-0.09704371365726133,-0.03248764037102947
1611679242789562,-1229.6497333517532,989.1805909801282,2.1142285200700943,9.549384018596326,-0.7210081620709948,0.20399093807103036,-1.4595094123866426,-1.5079597062567918,3.0164238124148106,-0.029767797325217234,-0.10338486928821405,-0.001169976035053001
1611679242889563,-1228.6954844793127,989.1130224310393,2.1346187742341294,9.540965580861627,-0.6359326375153063,0.20376854657045385,-1.3862088252963334,-1.5187094905196237,2.9415440749833777,0.02688784871732295,-0.11855296876071317,0.026251476709466044
1611679242989563,-1227.7413342685647,989.0549837807741,2.156299987193214,9.54414459157826,-0.5194070939370259,0.23493211988111642,-1.26477525913285,-1.5293022675018593,2.8185749696035067,0.016062260486068597,-0.1220944848902652,0.03036181076421626
1611679243089563,-1226.7871090758142,989.0091924729896,2.1813862013487086,9.543110068989227,-0.3924207808453672,0.27141651167896386,-1.0678006150417887,-1.5395779905476847,2.620501540130007,0.012279456735794756,-0.12840838498382645,0.021451729993665895
1611679243189563,-1225.8326764469837,988.9768124679026,2.2091021872495054,9.543429932020882,-0.25532177420600893,0.2789510791779311,-0.7154370234038939,-1.5487711421013475,2.2684859652870673,-0.0018137084007505643,-0.1333108652686605,0.0059148648947387064
1611679243289564,-1224.8778431542353,988.9556206377498,2.236960085132682,9.565546417207072,-0.17515920832568527,0.2667186514714254,-0.070451715864662,-1.5536307241820957,1.6232331030686376,0.014795369115122001,-0.12276830223386624,-0.01004223934829029
1611679243389564,-1223.9216845977392,988.9459021341165,2.2627627767147236,9.565347984932828,-0.001674287797131021,0.22972201314640947,0.6975518830887285,-1.5527441472211299,0.8544099958786788,-0.030784904868124657,-0.1288165876153771,-0.08043811593111776
1611679243489564,-1222.965698978015,988.9521054574236,2.288397525651337,9.557797340347173,0.1124466992636721,0.25271622395516113,1.1320628632629721,-1.544245435337498,0.42319919212557217,-0.028717109405313402,-0.12270501726274792,-0.019639999648098157
1611679243589565,-1222.0121200498604,988.9669604581296,2.31163905517959,9.518483905469376,0.19187651875321612,0.23995967646033428,1.3118365161858014,-1.533312699835797,0.2432737073822286,0.015406932102382094,-0.11610318826734517,0.021195358559527398
1611679243689565,-1221.0615658575725,988.9943308588793,2.334853282132173,9.4948841405443,0.34947439218718845,0.21460152201812033,1.3400901282934248,-1.521067056863446,0.21645630528592547,-0.03304365725916384,-0.12063923593535773,0.0005956820010089269
1611679243789566,-1220.1115893149956,989.0345767099598,2.357960224807774,9.508976412979436,0.45629044365700394,0.2367203749019179,1.3411157319477958,-1.5090287056068747,0.2177183887227727,-0.009461173919977733,-0.11975234906446658,0.02887892397023487
1611679243889566,-1219.158719980087,989.0851855753083,2.381587920054957,9.551449152795715,0.5607204143786516,0.2462360379634424,1.3634660123479112,-1.4981303138970603,0.196590002657118,-0.011834294794865523,-0.10715998268570444,-0.0002467119775008202
1611679243989566,-1218.2020316902888,989.1472703720597,2.4057812021936797,9.580053601302398,0.6796915389979702,0.24190284240671983,1.407502459559891,-1.488200995328899,0.1533754216236018,-0.014528423851405117,-0.10277456932501783,-0.024393335844784567
1611679244089567,-1217.2442590967396,989.2215900245471,2.4296608378408355,9.574204878608043,0.7989957516046688,0.23214863139312036,1.4473411374091856,-1.4780869234476415,0.11550681149552801,-0.02782789609702972,-0.10237396194364277,-0.01841296020298614
1611679244189568,-1216.2873295418246,989.3060914192511,2.452294600937509,9.563721894225278,0.8862409341721258,0.21931388592100956,1.4658662178510955,-1.468099969060108,0.0992975890090776,-0.021373482018696984,-0.09981869417069285,0.0040693000993378345
1611679244289568,-1215.3312328175937,989.3990297214345,2.4744664628180835,9.557696896513797,0.9778606266565864,0.22880366637873492,1.4665081464619842,-1.458852301801699,0.10008435583568313,-0.01127029346327024,-0.09060511704312794,0.015526185454299556
1611679244389568,-1214.3752856840642,989.5002138064028,2.4979822956503144,9.561674877093985,1.046529816843009,0.23943411613922658,1.4595043953423212,-1.450492376791793,0.10891999020437097,-0.0036922608524174506,-0.08243503419574771,0.01744118039927297
1611679244489569,-1213.4182634158026,989.6074391057863,2.522335741726221,9.57632572685718,1.111693194149331,0.250412296020979,1.4545105466828325,-1.4425255339630643,0.11325643302218338,-0.0064827629218635364,-0.08000609856497716,0.011259308605000129
1611679244589569,-1212.460011988859,989.72267029877,2.548366167162917,9.588357680389562,1.1883735028858737,0.2689587664844656,1.4542779609738086,-1.4347159869309445,0.11410449872930067,0.005242423702644352,-0.07614412127390786,0.002862860244873335
1611679244689569,-1211.5003716653373,989.8436231874147,2.5751877907924245,9.601638538753944,1.2299118962825881,0.2722811935012985,1.4596495617265481,-1.4272184648349897,0.10699538159530235,0.022330663734764618,-0.07269044133874547,0.005969033997248826
1611679244789570,-1210.540380410498,989.9699956936872,2.602513153747574,9.598402669423578,1.30475962529087,0.2747710837865061,1.4601776475131476,-1.419728014851857,0.1041704274790611,0.02165273335995793,-0.07270096114374092,0.008744398870352577
1611679244889570,-1209.5787242948961,990.1047229046887,2.6286577633279387,9.63289501693511,1.3818452979091342,0.23003361118920404,1.4697804246223052,-1.4126493489349856,0.09411724229924957,0.03952085099415543,-0.0721021644377347,-0.0460025565146872
1611679244989570,-1208.614429329478,990.2462890165679,2.653246056979185,9.648268037244417,1.4503476440981902,0.254436602455345,1.4862711938228108,-1.4060577826395546,0.07643204669901789,-0.007851054517316986,-0.06578226526894426,-0.014267103198852217
