GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1627412386983322,-321.5703842288413,429.80983833471356,0.7220904759356634,-0.3576785322495884,-15.49578162081753,0.19755986130082312,-1.5730954489127291,0.004543240401803892,3.1299550801423885,-0.008733271521928402,0.0021135334740511372,-0.02309281517910124
1627412387083324,-321.60683641883327,428.26130279356875,0.7418485835018442,-0.3657700651197424,-15.485200622421347,0.2046407726376089,-1.5739405599382832,0.0044677985075126945,3.128962376928087,0.040207928089014126,0.0003911677059307132,0.032059794448139084
1627412387183325,-321.6433584027763,426.7156547072093,0.7601870505810926,-0.36193498755072956,-15.430583084546122,0.16201995126288998,-1.5741780731209998,0.004497045194749442,3.1279165484011573,0.02592230326900592,4.6900142090556655e-05,-0.035645892223235866
1627412387283326,-321.6802884170725,425.1734025333021,0.7761102988676569,-0.37077348819029565,-15.414836863567444,0.16888973114883754,-1.5756966591714419,0.004653134989570985,3.125822803534115,0.008337457280028436,0.005638815364625781,0.009309411004599052
1627412387383327,-321.7162874941663,423.63470052415016,0.7921294651879309,-0.35371330376577365,-15.366699925401695,0.15919011926015278,-1.5749983356955088,0.0049260621162937595,3.125826959524185,-0.015021237725169966,-0.00222191576179196,0.009631569552663765
1627412387483327,-321.75214187451684,422.1003485967319,0.8082156248413253,-0.36524840514273865,-15.318346743460841,0.16415455688494382,-1.5745771901974022,0.005195653055583286,3.126122841709904,-0.0012250763364183288,0.00413069183272882,0.004710794885947958
1627412387583328,-321.78901866926924,420.56959030353073,0.8264601540000672,-0.37502354939191046,-15.294446479886478,0.18971323256466432,-1.5728570295401325,0.005644448788275849,3.125443338809475,0.013300423632109502,0.006653115045024478,0.01797172083753044
1627412387683329,-321.8266945361623,419.0416719751645,0.8458142165645411,-0.3790677297980744,-15.2626603308443,0.19525501813407478,-1.5726183976241548,0.005925080667229779,3.124458677547924,0.02000604380354336,0.004358516793661986,-0.011997192831173368
1627412387783330,-321.86392067915085,417.51635297725034,0.8658878346913493,-0.3680336664496329,-15.240802286336232,0.20130635737992147,-1.5730428188289918,0.0061259914847473056,3.12471489430752,-0.013901767915943162,0.0016615750597612387,-0.0019453180230449433
1627412387883331,-321.9003338325816,415.99417562915,0.8849895879335747,-0.35587023838937937,-15.204958201943153,0.1842401396552705,-1.5740010383032237,0.00634154878898398,3.1254387968292896,-0.007272570446152471,-0.0029291864720048496,-0.014971314589213518
1627412387983332,-321.93589883157296,414.47562278167715,0.9026576100316286,-0.34917150882881315,-15.157520641162215,0.17924487433547223,-1.5750065739507912,0.006554341377097786,3.126219119418631,-0.007849390608822567,0.006239428683588049,0.003809427296810078
1627412388083332,-321.9704354810963,412.96183318662116,0.9196219509152274,-0.3437842820254283,-15.127353389649189,0.17763137242371446,-1.5752053090396108,0.006671542461759287,3.128668613993543,0.007540554149710525,0.0059366436990978535,0.025420262636152113
1627412388183333,-322.006104252225,411.45092944095563,0.9370229147601642,-0.3556270774848332,-15.092444829949383,0.1542462239159767,-1.5742249447448762,0.0068398835106771,3.1293790984740713,0.03681469755384101,0.0005983383340035617,-0.018618918152526157
1627412388283334,-322.04270090069093,409.942882986211,0.9538957914801105,-0.3711253747160728,-15.06492513924529,0.1696686491760509,-1.5754340163970826,0.007048513871850538,3.129383241520574,0.011563323006392562,0.00845851718496034,-0.00903088798051726
1627412388383335,-322.0799465463838,408.4378549029315,0.9703202705127107,-0.37606897966560954,-15.034558368401793,0.15485119011735338,-1.5758419071020902,0.007250201429576996,3.1297745017555663,0.0021249314377070356,0.004243566054288737,-0.01060669028070887
1627412388483336,-322.1176204695666,406.9363733484611,0.9844567956601561,-0.3817545536480915,-14.995740802796762,0.13526391602781762,-1.5771592611546397,0.007448227123759876,3.1301048105250273,0.0019435786426415756,0.00791221562472804,-0.006528840385519124
1627412388583336,-322.1554188164118,405.43894404080766,0.9981603531219722,-0.37637041533073756,-14.952965606278285,0.13458988038107997,-1.5768531291918852,0.007816980781111404,3.1300328079456783,-0.01001867614718366,0.0003373927292963139,0.006779802283099944
1627412388683337,-322.1933451651004,403.94542943654835,1.0113112623295195,-0.3898814402158881,-14.919570633071352,0.1285948786512736,-1.5766929242046575,0.0080521156139827,3.1303292033994117,-0.011829379639742297,0.007553663579603865,-0.008911650730612246
1627412388783338,-322.2324430548304,402.4548120112888,1.0251245118111734,-0.4032215212074537,-14.899394309524475,0.1388427226614696,-1.5766914912998857,0.008273429528761526,3.1303918345995907,0.004785572246428419,0.007098614437832542,0.0034963293401213866
1627412388883339,-322.27302524790343,400.96668965989664,1.0379980013569194,-0.40667986720521204,-14.874013498460956,0.11712085100380194,-1.5775492643726479,0.00872549808798693,3.1294323578132386,0.009176005673506666,0.0012021056067222239,-0.01847822501346709
1627412388983340,-322.3136964044733,399.48132967382196,1.0489432430971863,-0.40926416188505566,-14.829712845315917,0.10409599178784772,-1.5804207573263425,0.008984466845688698,3.12854233830631,-0.00710483249435569,0.0015980735373340433,-0.02259837224964554
1627412389083341,-322.354797654427,398.00084716060206,1.0586948405126293,-0.41734737863458793,-14.780242945310023,0.0909993388409844,-1.5811016464166006,0.00913346202470485,3.128237857606133,-0.0069607933282740935,0.0028565525299965285,0.012254807084747438
1627412389183341,-322.39624854682444,396.52630883906716,1.0669512159687244,-0.41205440884056727,-14.707001641055559,0.07044593094945839,-1.5807722099733605,0.009464314617602654,3.127991768129559,0.00020192075895174007,-0.0015019008189276308,-0.01379902088066731
1627412389283342,-322.4378646553006,395.0583034205919,1.0752229372349864,-0.4140393116779384,-14.648557694270227,0.09334978203133712,-1.5802951831992933,0.00979046421172854,3.1270030392096744,0.01633237073551603,0.0014930164421245301,0.018071414341515896
1627412389383343,-322.4792418073615,393.5984279995216,1.0839954586270875,-0.41094841842866525,-14.537714307858051,0.08640693068549073,-1.5810004540791605,0.00997662782174394,3.1263394274095324,0.012532207691539201,0.002399428556384326,-0.02479773513340533
1627412389483344,-322.52005751236635,392.1498436058216,1.092847778749996,-0.40361626269971795,-14.423476370704387,0.1026339882428539,-1.5828682852172231,0.0101319073495579,3.126540600431282,-0.016829939016915724,-0.0017665288318503775,0.0017893684289043905
1627412389583345,-322.5609493444819,390.7148035713124,1.101848197870598,-0.40885453848807,-14.292120821262637,0.09821174375423686,-1.5836169903891986,0.010226326161624149,3.126257952751751,0.022128201338369503,0.0005354608337094457,0.03227267221913725
1627412389683345,-322.60193796369845,389.2942388063411,1.1089753161266145,-0.39704478841398355,-14.11561226305014,0.04318307942255656,-1.5859397865987626,0.0101002292993755,3.125255285119807,0.03333543513568723,-0.004955681302232924,-0.06479576772551025
1627412389783346,-322.64129162996085,387.8904210781102,1.1153367442714213,-0.3861666163280931,-13.95015220630783,0.07561478004504639,-1.5878133611566305,0.009811345185072744,3.1252310165389945,-0.007209477412848092,-0.006676584068661247,0.020897988963391276
1627412389883347,-322.67927067486073,386.5060568278005,1.1208188655202866,-0.37287619045812376,-13.741561506527198,0.04793344235617974,-1.587356098380137,0.009398801611431315,3.1253267525043884,-0.02412700087992084,-0.007849900864777914,3.250846241606e-05
1627412389983348,-322.71571758482287,385.1403117164622,1.1259901566718358,-0.36243635979194294,-13.575325607553681,0.06844686834942755,-1.5863719694598823,0.008997477659989631,3.126428870850256,-0.012997427816078369,-0.002421044337386743,0.02898078168218538
1627412390083349,-322.75101911349776,383.79183187625415,1.1318911004432173,-0.34523795661314916,-13.400312166682648,0.06237807996415784,-1.5861433815160983,0.008779381118846775,3.12673354594063,-0.00242758635916552,-0.000886872072435913,-0.007463678312639811
1627412390183350,-322.7845711058164,382.4609499614745,1.1377003401904342,-0.3281937690698116,-13.21432937081076,0.06159105530842134,-1.5875573905210907,0.00845894932894757,3.1275983008323758,-0.016867430236239208,-0.003830623960538297,-0.0069465860520709875
1627412390283350,-322.81703434122153,381.1494640336976,1.1433887285081723,-0.3280629197502758,-13.009692966657598,0.056894622425033736,-1.5883750696027796,0.008121617923050847,3.1287392776502863,-0.008195551917712447,0.00014507317955095737,0.003616072076596562
1627412390383351,-322.8493791715328,379.85938062124296,1.149025620479054,-0.31357196193999987,-12.790529513361124,0.06131414334357513,-1.5875733451043947,0.007828859974958326,3.1288038071462134,-0.005871581966097584,-0.007174493477368507,0.011367187508198217
1627412390483352,-322.88169753195115,378.58989242829097,1.154700035522509,-0.32843583663418324,-12.590095036475896,0.01884963890588762,-1.587065123461291,0.007399511076648829,3.1296488452105717,0.05932843153230196,0.0036531117503096257,-0.07015284953732877
1627412390583353,-322.9148023376465,377.33891640540304,1.1595642209928485,-0.3064886653303119,-12.422908921429554,0.06474607570088871,-1.5881725491614838,0.007075745072505243,3.1270587217715367,0.02935595698201665,-0.009172203720833307,0.00423276351009509
1627412390683354,-322.9445197196505,376.10954123006223,1.164613161394832,-0.27996607909790344,-12.158400028646737,0.03524600494615137,-1.5917854273891365,0.006518043533390198,3.127811376296131,0.009437254437980932,-0.0069941398620909775,-0.05577905092003453
1627412390783354,-322.9722757308298,374.9054857436614,1.168010008447587,-0.26802953769057614,-11.920680241040985,0.04374709524883873,-1.5925353538444988,0.005989811331564019,3.128613574022953,-0.0017163993350436846,-0.007313102808244192,0.035887229464806214
1627412390883355,-322.9989301244752,373.72695267650505,1.1712873479143222,-0.25849080911868577,-11.661375178750676,0.025954785613679806,-1.5902834054232398,0.005786909318383145,3.1292951125960333,-0.005187953396769645,-0.001844271310722917,0.009371821952889903
1627412390983356,-323.024556651256,372.5709073004188,1.1751412353422959,-0.2563326184781711,-11.465270784041586,0.05063109294949521,-1.5879202256072407,0.005716114029734436,3.130026301149945,0.010180533264370278,-0.0006472630550107546,0.03702876255607951
1627412391083357,-323.05086926327374,371.4339390588838,1.1804649219113947,-0.2653564495767261,-11.282556694865818,0.05387606798973537,-1.5863792088549784,0.0057051197717954425,3.129848877450656,0.006254512093830261,-0.001807581659515838,-0.007671059835649974
1627412391183358,-323.0777242970034,370.3135428372021,1.1868104672894306,-0.2716703557692279,-11.124101191403277,0.06658507707926391,-1.5863814667193783,0.0055849260427827145,3.1296631083980353,0.008360138995936232,0.004114737756460055,0.0052852491123359935
1627412391283359,-323.10472698589837,369.20959244615415,1.1925428833315692,-0.26229593667424783,-10.957121685043036,0.04630848272855005,-1.586985553522706,0.0056566861000810886,3.1286259434241668,0.016103540104681933,-0.0010718081318550354,-0.016300951484324328
1627412391383359,-323.13098571963764,368.12176685558717,1.196821709073589,-0.2614057257904855,-10.789395136210619,0.029879652653175614,-1.5880334750581622,0.00582256730701972,3.1285222701723163,0.014334924055867134,0.005834231466854617,-0.016877083795610832
1627412391483360,-323.15695504246963,367.05160071785764,1.199744754622024,-0.25642361000862085,-10.61499388061717,0.027972082237097767,-1.5883840114515397,0.0061503457658875675,3.1284105241447633,-0.008021452783567373,0.006255126632712056,0.0020347973397897784
1627412391583361,-323.1820453039367,365.9985254527439,1.2022757912372408,-0.249314345761165,-10.442823882009927,0.014809672196405511,-1.588166106263737,0.006449929365510484,3.1295257250016904,-0.0037336322713659724,0.00217595863312871,-0.006723627912670928
1627412391683362,-323.20736962212817,364.96217676626856,1.2041464508630433,-0.25211105237946435,-10.284277523908811,0.012843637550398924,-1.587921871218448,0.006799676232963586,3.1289731869438846,0.011655466463768234,0.005367094947713768,-0.01164297052035287
1627412391783363,-323.23207301035166,363.94120054135675,1.2060117014873573,-0.2383889265705004,-10.122170035112003,0.021887607263450928,-1.5890057096550025,0.0069626293373710015,3.129345681989457,-0.007142469089478344,-0.00022106010321948838,-0.009016681405772043
1627412391883363,-323.25594514925933,362.93789430042096,1.2081934115593838,-0.2403615821708387,-9.93569697839137,-0.007120221373615541,-1.5895493166770105,0.007160143104115324,3.1311535082075372,0.007727679563669497,0.004048506012491509,-0.049458852021070726
1627412391983364,-323.2805880496887,361.9509773528648,1.2085348179676407,-0.24551773245936478,-9.7878740027056,0.010332276587296685,-1.59055587101988,0.007294236485236836,3.1306607113222116,0.014527902220129216,-0.005367712175269528,0.01511199112330671
1627412392083366,-323.30543636274615,360.98235207019,1.2091567906264475,-0.24728003314365532,-9.586431010500341,-0.006512807249708884,-1.5904505865757983,0.0071857386860275626,3.129759003418005,-0.014379831722029517,0.0020067575664363354,-0.02779764518598636
1627412392183367,-323.3288958205646,360.0322612473807,1.2095296461074434,-0.23332866607977548,-9.403468699569459,0.006907381129286171,-1.5910480508447111,0.007190417472431978,3.1301043718179806,-0.021616164411743237,-0.0019834167804443584,0.010362931061946965
1627412392283368,-323.35167905176155,359.1028407673338,1.2096505375532187,-0.22655527079748258,-9.183168403237676,0.0017768277083906124,-1.5909811313396736,0.006999481655018996,3.1302542251087417,-0.008095699373247351,-0.0045813140144344835,0.0015435425670742775
1627412392383369,-323.37378622386206,358.19579755867966,1.2095043987567977,-0.21426349615834414,-8.955395786890016,2.8015685563948223e-05,-1.591986180286578,0.0068591863462132,3.1305769580561877,-0.0032669375532554793,-0.0003385799320848431,-0.010490187745520753
1627412392483369,-323.39487620376536,357.3130916850999,1.2093238330677898,-0.20648616821190438,-8.68725656673888,-0.009153231322241984,-1.5934380442187592,0.006677321977360212,3.1309667707788327,0.015530801467523347,-0.0005134309920451386,-0.02213316514517288
1627412392583370,-323.41504884338707,356.45712025647,1.2089226484341022,-0.1961869264561852,-8.430405683818192,-0.002181892474528174,-1.5941067729318965,0.006519368629949295,3.130881268694853,-0.017783860391413758,-0.0022683998161929578,0.0007518942710024856
1627412392683371,-323.4342219266358,355.62698458557827,1.2083970342088217,-0.19181675956457173,-8.163553841444733,-0.011753074708933631,-1.5943966631470157,0.006464010012975053,3.131525384630355,-0.008693986753969466,-0.0014241208182982235,-0.010595911733664205
