GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1739657702090592,-344.34657411757024,674.5400192976541,-0.19650599024905133,1.4703041201138578,-7.941165189041195,-0.02883265032156065,-1.5708160239689792,-0.20789849767002444,3.12243227238042,0.00014109758239867678,-0.0033388326253530405,0.004625842135533872
1739657702190592,-344.20111808025246,673.7490229555174,-0.19935847796906997,1.444094725276439,-7.8739757440365326,-0.02515521389095833,-1.5710461176614083,-0.20766968075767742,3.1223214224450184,0.002490912394944172,0.0036106738418574384,-0.0038845096686309553
1739657702290593,-344.0575633235379,672.9655690388867,-0.20167931746295303,1.4227969394968303,-7.79120739221235,-0.024853230201544344,-1.5717713677419411,-0.20692487775677637,3.12238341188495,-0.0004970157929976705,0.011357269470880232,-0.005554686713196625
1739657702390594,-343.91611289426066,672.1902424645193,-0.20423620409935028,1.3994380728122393,-7.720583576129272,-0.0303650180410931,-1.5722282798325609,-0.2060550608544124,3.122568844828202,0.0016640025527735758,0.008534767968959911,-0.00646976831152136
1739657702490595,-343.77752796727924,671.4215581722632,-0.20836427670607288,1.3745752668529363,-7.652464608022157,-0.04754948683774115,-1.57353900645001,-0.20520016767640897,3.122067839294147,0.010281757873389597,0.012878522092271003,-0.014994171996736968
1739657702590596,-343.64188387259793,670.6599494094935,-0.21375379572284353,1.3345366882988983,-7.571366139610442,-0.05949638832793723,-1.5753718550606077,-0.20440153495295352,3.1210506710154178,0.020382852270088472,0.006343032479122117,-0.020089787489393197
1739657702690596,-343.509240580794,669.9070571810106,-0.21864678076587046,1.3208982301113394,-7.477559121966184,-0.043965139054505435,-1.576861647875309,-0.20450393815547943,3.1192175386289613,0.014045130767811193,-0.0034363312773890895,-0.0049567573436400635
1739657702790648,-343.377088563528,669.1648775775947,-0.22330114353484642,1.320718242256787,-7.359202100796742,-0.04931213827792321,-1.57635866293319,-0.20463043895453265,3.117934434736711,0.00954390062287088,0.004223694574998773,0.01626014183045824
1739657702890673,-343.24551586613325,668.4340293870068,-0.228818273879359,1.3080631376480034,-7.260665428639621,-0.06111709557411654,-1.5741711847219202,-0.20440356468187373,3.1169681326376764,0.003386195274227226,0.0010259210923052268,0.018411757189460098
1739657702990680,-343.11578533535163,667.7116075934366,-0.23433642672990823,1.290162116461902,-7.182126914053246,-0.049479311996396914,-1.5732334007552033,-0.2047138199624292,3.116108728576299,-0.0026020558770057604,-0.0042459264497135,0.0009353938685638328
1739657703090682,-342.98666182239,666.9976923519126,-0.23838088934220597,1.284230534237252,-7.092793223894637,-0.02906688917486224,-1.5738466538219071,-0.2047706224894233,3.116251238637021,0.003037251664910126,0.005080271654171999,-0.010609225354418005
1739657703190682,-342.86013804822943,666.2936347175865,-0.24154365492567254,1.252654228162936,-6.98358279871704,-0.028228713806093167,-1.575136507078653,-0.2045552333969439,3.1156435176572272,0.010142044335352818,-0.0013100956614072689,-0.009743279328223662
1739657703290682,-342.73632429108255,665.6012695307396,-0.24476392296613797,1.2241714607316077,-6.862318069865665,-0.03711897331575204,-1.5754628588751776,-0.20473361849141128,3.1148682310933156,0.00807317150581821,0.003963194491279545,0.002955653786848315
1739657703390684,-342.6139489877337,664.9203497910834,-0.2491627479204717,1.217775933158468,-6.760442929788384,-0.04528046687112458,-1.5751301528593282,-0.20449967342750117,3.1144040438003624,-0.004126534811353001,0.008284673375079758,0.003261325795842179
1739657703490685,-342.49327733178416,664.2502713769662,-0.2537547524074166,1.1969838129925032,-6.640108504329422,-0.040813874787902056,-1.575217315551799,-0.20406068958573725,3.114021971891406,0.005108817260180483,0.004322059408003501,0.004400960002573774
1739657703590685,-342.375439020508,663.591374121725,-0.25737721382412376,1.1610794281991526,-6.537793363560569,-0.028609147227472338,-1.5747754927858375,-0.2043004538882247,3.11342772361938,0.007626207064266694,-0.011466910190610658,0.00255206554456744
1739657703690686,-342.25972536699203,662.9426766778732,-0.2601552373004936,1.153382017352959,-6.435793205789908,-0.02901135086832441,-1.5747368662317665,-0.2042628257484559,3.112731727046103,0.0019119031246350995,0.006453824886580271,0.004281752802973868
1739657703790687,-342.14498657559494,662.3046954027285,-0.26412507859098505,1.1357247800579997,-6.323534738491049,-0.05041928633171633,-1.5744368570845293,-0.2037861422715274,3.1125732595351687,-0.0018291577621633683,0.006420483045313881,0.0002639917060170463
1739657703890688,-342.0318498243936,661.6769555814752,-0.2684224213349718,1.1173047307501618,-6.235023246153657,-0.03878288223405706,-1.5744215097573186,-0.20380562458465765,3.1128507880416287,0.009486716192714358,-0.0005672855628173474,-0.0042595733138559196
1739657703990689,-341.920762598496,661.0585454401221,-0.27186734159093406,1.109879484985896,-6.131429053909575,-0.03239213642266481,-1.575130318909687,-0.20387033926380937,3.1128508742172927,-0.005358948501691637,0.00015345541062455225,-0.010888461816593205
1739657704090688,-341.81065154108785,660.4509896341048,-0.2748804214642305,1.0787803693891385,-6.0189543457473205,-0.03578173438047523,-1.5753552444441854,-0.20351008563366008,3.11348090257582,-0.004370203850189629,0.007657664687655681,0.002697889245320621
1739657704190690,-341.70324980032586,659.8551372027033,-0.27824786309507626,1.0672204683729334,-5.90143981928216,-0.029610831788541524,-1.5745861713364626,-0.20337879872689,3.1135497317606067,-0.0068859880356501755,-0.005620636393548334,0.007765085604478417
1739657704290691,-341.5982229989551,659.2694848070013,-0.2813772676882683,1.0351292554303477,-5.806988195322245,-0.037687635875388086,-1.5738925854192856,-0.20353260087246136,3.1134074487546504,0.0018714513021353327,0.007953144397751771,0.0015914007541422018
1739657704390692,-341.49485717895857,658.6935195965036,-0.2856408859179478,1.0310384889724094,-5.710105181991217,-0.045665235413272234,-1.5741308509792449,-0.2031386456374534,3.113526476474095,-0.0015690577583162264,0.000786273362410535,-0.005406244573255688
1739657704490692,-341.3932476524976,658.1280323322616,-0.29067603653447016,1.0037874063929768,-5.59086845686762,-0.052368007349061746,-1.5753363402578768,-0.20261069431721662,3.1140967337498577,-0.007531261122075873,0.00632911722193942,-0.01005947390607401
1739657704590693,-341.2938913787252,657.5754910202999,-0.29489124949307133,0.9756929340707974,-5.457366417703301,-0.033127539068934626,-1.576926968832139,-0.20261983032582948,3.1148951532893245,0.006553321887907343,-0.0016290511383370216,-0.01893282738108156
1739657704690694,-341.1977397631607,657.0376484664481,-0.2974527805949706,0.9491113676539299,-5.29609749321584,-0.024424637510629017,-1.578128984345444,-0.2025742308411896,3.115210353317075,-0.004318631454837052,0.006740027135414384,-0.006350301411549064
1739657704790801,-341.10412132986687,656.5154679622191,-0.3002912226135823,0.9180555686564822,-5.134424422832769,-0.03530357026881386,-1.578330926392373,-0.20205758302827875,3.1156867518914146,-0.006745301669368549,0.006876387136391067,0.0028604075979942775
1739657704890823,-341.0145894995882,656.0101631550417,-0.3051981501484141,0.8810342214788349,-4.963886844845623,-0.058628724224733364,-1.5779331928048106,-0.20165822758914903,3.1154282387726924,-0.004564495715004201,0.0007376223602276078,0.008265152405757566
1739657704990826,-340.92750878539937,655.5216219242909,-0.310456802446607,0.8522238976419385,-4.803971545966425,-0.0437599150281879,-1.577933568729061,-0.2016894576251858,3.115902012189492,0.00034941444695573776,0.0044664776018324935,-0.002008130755141175
1739657705090827,-340.84400490785714,655.0497122865501,-0.3142189425837154,0.8245397588461522,-4.625184039860113,-0.030148547651609334,-1.5787457347600216,-0.201370018756092,3.1158958233101335,-0.002339729917067829,0.00291218605075896,-0.008462628725952305
1739657705190828,-340.76303364480276,654.5963631042974,-0.3167024472203905,0.7906811757367931,-4.438907753922561,-0.019125063787219895,-1.579825827952778,-0.20085370514330916,3.116878642669241,-0.008125827598399922,0.006084005778890902,-0.009514386482270173
1739657705290829,-340.68608618635926,654.1622014624108,-0.3186580646577459,0.7373222580406791,-4.242358932941246,-0.024137748536946713,-1.5802374372154384,-0.20066132953643057,3.11741514650337,0.00935226176820504,0.0014070362503263833,0.0020850094541232838
1739657705390830,-340.6137291982665,653.7478773115207,-0.3214707248620382,0.7123898847654312,-4.055437651354587,-0.029426966104508054,-1.5793545051618154,-0.20061678299196192,3.1169865447899974,-0.0017774064801230347,-0.003321428250034511,0.014479034591362345
1739657705490830,-340.54451602226374,653.3497558701334,-0.3239728543527016,0.6732827186066158,-3.9120989324508337,-0.022716003332150868,-1.577373053312242,-0.20046909923863077,3.116332629352741,0.014194893542466482,-0.00017743287525174743,0.020418773884944688
1739657705590831,-340.47813086978795,652.9648216198754,-0.32614753903085136,0.6566826988544644,-3.7883748384410674,-0.022600086701621107,-1.575383553175659,-0.20016713502055716,3.1153044134850436,-0.001958460705971035,0.002755682763551859,0.01671013278259342
1739657705690832,-340.4127050380425,652.5914305002274,-0.328199124897976,0.648067838329329,-3.6839295060196178,-0.01675860909257434,-1.5738658252159612,-0.19969756994648435,3.1152818455564537,0.0019211773882221485,0.005453367117377614,0.015279597232790982
1739657705790833,-340.3487643335173,652.227927767718,-0.3300918996077501,0.6302934314506228,-3.585616214440626,-0.020100189128212834,-1.5733495521933984,-0.19935705175502325,3.1154182493949643,-0.002561414201588964,-0.002576377291030568,0.0021075593190593984
1739657705890834,-340.28686267848906,651.8748177466848,-0.3325240146556197,0.6136592419030295,-3.4740561503715854,-0.02630690745702858,-1.5732432514120336,-0.19924125842472645,3.1154591643189917,-0.004997520701082217,0.0004255210720363934,0.0013049496355033781
1739657705990834,-340.2259258386982,651.532444832693,-0.3344597438305716,0.5997193054140623,-3.3735955637022252,-0.013982431575052192,-1.573173621066615,-0.19925606463467693,3.1163885271551526,-0.0051062649210860764,-0.006189606487634708,-0.0035732455204754367
1739657706090835,-340.1675098684755,651.1998784283003,-0.33514484671621203,0.5684027229287463,-3.2778039689215968,-0.005456195027801951,-1.5731059596871184,-0.19942392084883506,3.1161923851064266,0.013765278214802187,0.0020351433165878433,-0.000990490476121474
1739657706190836,-340.1109197339216,650.8770802763938,-0.33585365724956884,0.5634081681794119,-3.17594231417283,-0.007687618400460299,-1.5731932078362756,-0.19950595716469752,3.1162374224991063,-0.0036076368962982717,0.0021649177440393194,0.0030943062951711464
1739657706290837,-340.0556529291343,650.5640381229264,-0.33687466545137346,0.5407245004796142,-3.085368320017791,-0.011380886767341095,-1.5731131630784916,-0.199322236224512,3.116426078654318,0.000716061760567516,0.003098393928919524,0.00042681863712275254
1739657706390838,-340.00204210911863,650.2600032880143,-0.3379772678217332,0.5294079834847278,-2.9946474796618903,-0.010105733902035506,-1.5730267960414532,-0.19933449648643875,3.1164724184172057,-0.0002685308168633562,-0.0008073268419908308,0.0005029558665850045
1739657706490838,-339.9507445366567,649.9652425423374,-0.3392048910016542,0.49838264558282,-2.8966146701761177,-0.014531439575919054,-1.5727128216744157,-0.19972648079205954,3.1158593547962115,0.006074117569941983,-0.005802415986825517,0.0102323513479864
1739657706590839,-339.9006758362211,649.6807754828545,-0.3409432863871658,0.4991022012367088,-2.797771483306228,-0.016831082712110902,-1.5716897804812893,-0.20015522078472278,3.11543129208798,-0.008007663443951306,-0.0024865960551866974,0.006051241965525534
1739657706690840,-339.85115931544476,649.4049418202575,-0.3420345497664996,0.4860255108875856,-2.7177523883834773,-0.006668022550371803,-1.5711231973270352,-0.20074017491888918,3.1155650628964984,-0.0030617049076962707,-0.004783406596795861,0.002441136609756324
1739657706790841,-339.80318337393425,649.1374372148271,-0.3424833154775756,0.47167623783525203,-2.629736248447702,-0.004416199872016108,-1.5709258238955361,-0.20114059264022713,3.1154790443774623,0.0009530286703239656,0.0009895522731022976,0.0022784187231990696
1739657706890841,-339.7567774331091,648.8787927957093,-0.34289106316569923,0.4592243117910605,-2.5385895726827554,-0.0028628068765461268,-1.5706478553951886,-0.20114897545715563,3.1155753865181883,-0.003341274831329662,-0.00040970798796288553,0.004800690746422316
1739657706990842,-339.7118431180319,648.629517569635,-0.34334677470989977,0.4388338326599055,-2.4510851852876145,-0.004547279833991979,-1.5699724392126548,-0.2011177004254415,3.115733726223007,-0.0016034506743363057,-4.079289372528812e-05,0.0076186889254276965
1739657707090844,-339.6684066833836,648.3883924038562,-0.34369324404062973,0.43211683843525406,-2.3680686437222356,-0.00452460347063407,-1.5694795842974776,-0.2012879385686715,3.115761047234169,-0.00728748874952032,-0.00740637921034751,0.0019453890434928507
1739657707190845,-339.6261213230305,648.1559042726323,-0.3438410256159883,0.4114681163541934,-2.278616567157551,-0.00038225768352063657,-1.5692257905750426,-0.2015084476687671,3.1161512133743123,-0.007212433620837168,0.001115006694055875,0.0026026626077692025
1739657707290846,-339.5861384518862,647.9326835703118,-0.34401606226631315,0.3864240112696577,-2.184649876785504,-0.005126366153545448,-1.5686016879602587,-0.2016342508763296,3.1159850941911116,0.008270189533498994,-0.005615224016412637,0.005956268647503494
1739657707390846,-339.54867508388264,647.7190339460421,-0.34468298150802584,0.36971927045848435,-2.0875223076582543,-0.012289927951944082,-1.567800963508655,-0.20178191826471437,3.1154189215860497,-0.0031291933161101417,-0.00792522158092677,0.002729246944409509
1739657707490847,-339.5120512128619,647.5147181760327,-0.34512586429211184,0.3649487696580853,-2.0003004174900063,0.00027190105098194334,-1.5673864688651629,-0.20199477677671723,3.1155877384239488,0.0009069080540042056,-0.0043724560461865306,0.0012123155173368756
1739657707590848,-339.4760059127307,647.3188824445277,-0.34494079033301495,0.35289868282050174,-1.914386454478679,0.004326790897931692,-1.5675572231466115,-0.2024893956067934,3.116108428301813,-0.0027096723170198893,-0.005232239676973439,-0.002119159755957692
1739657707690849,-339.44172958331563,647.1319152700785,-0.3447984678170989,0.3319172592144393,-1.8244498429337213,-0.0014585027212936522,-1.5675873083500678,-0.20289014920792556,3.116256333845407,-0.0020546177034723237,-0.001990554203265336,0.0012485275174499136
1739657707790850,-339.40980300886383,646.9536804076474,-0.34538473730210345,0.306993613260856,-1.739185630826059,-0.007219379885647402,-1.5675017286202932,-0.20294542804185708,3.116069209011979,-0.0017185708867228184,-0.0016626542682216198,0.0012200549092690439
